1.856860683999090433e+00,1.262318210312158184e+00,-5.595219619168418923e-01,-5.147905124801453389e-03,-7.035640690644591189e-01,-2.987930296373801295e-02,5.088233166858943113e-01,2.436019009453596063e+00,3.788682000606595213e-01,1.556120322825035006e-02,1.542061328557272404e+00,1.490650530934388429e-01,2.879983537714400654e+02
-1.040216655670067381e+00,5.611460070734128891e-01,9.090955372151041658e-01,-6.835257680132502678e-01,-1.374968464608710139e-01,1.707263564311800597e-02,-6.487757337282629155e-01,1.459587386376900220e+00,-9.803395881050611660e-01,-2.821157860910422865e+00,5.294109850910703186e-01,-7.375574172563157394e-01,-2.431096966933131682e+02
-2.393408044664848244e+00,1.201882165165327976e+00,6.376016036041989299e-01,-3.608948956686596765e-01,-1.698763102469692088e+00,4.304109822208347369e-01,5.873249041123115299e-01,1.220385878787746181e+00,6.581478350475364336e-02,-6.657215138182972503e-01,-1.966751908224599665e+00,-8.103936698658464888e-01,5.322485988916015742e+01
1.824641140054676369e-01,3.159744650933954402e-01,-8.327142717973803343e-01,8.664471487135977368e-01,-2.534471147852427553e+00,9.268438895172010916e-01,-9.746180079397207541e-01,-4.879406215627131171e-01,1.006675662366775192e+00,2.334511673481244554e+00,-6.271393912281740812e-01,-1.710666525242759972e-01,6.992103034985633769e+01
5.228902434075266559e-01,-1.373924823875662948e-01,-4.479275308100331698e-01,8.653279837227347837e-01,-3.230228746808747053e-01,-4.062989866909108017e-01,4.139115380364711272e-01,-2.377388540468860612e+00,-1.125034160534828187e+00,-8.004605962886437442e-01,1.796043801487196001e+00,-3.028975588190894325e-02,-2.726774451497737459e+02
-1.197511616685285052e+00,-1.541744741445365774e+00,1.544038895211378826e+00,-7.859374584111721018e-02,1.151990014889324870e-01,-1.006437780621365574e+00,-1.736511763471726866e+00,5.938893140370684609e-01,1.129533926376076858e+00,1.384323959468447995e+00,4.273199603792152690e-01,6.578041251363629938e-01,1.260177715583677838e+02
-5.956237643068451604e-01,1.859782436891847635e+00,-3.588864057627894066e-01,1.316217597513342552e+00,-5.400529492752638161e-01,-4.210203421566724447e-01,9.294909009840915948e-01,2.508874690770326321e-01,5.546836482007413416e-01,-4.459681907714728721e-01,-1.999677960262848275e+00,1.571914928179704296e-01,7.211092253238193450e+01
-1.300664774479870278e+00,1.652565992750532065e-02,-6.088820804643824136e-01,3.155787106837714129e-01,7.125493960076244582e-01,2.358954193049513370e-01,-2.486610807549868019e-01,2.409639605383690764e-01,1.245177498429649754e+00,-1.802603809773505539e+00,-7.678286151470986587e-01,1.945954094532560852e+00,6.553777700513127513e+01
-2.619187372980100292e+00,-8.131364382374542954e-01,-5.085879353539223269e-01,9.372680332214421428e-01,2.111919563900514218e-01,-3.556321367870843991e-02,-2.181729294832977506e-01,-4.365666239177162788e-01,4.150548681601246015e-01,6.763923989767367528e-01,1.295653048774198401e+00,-1.793407120828597323e-01,-7.025458534486636708e+00
2.819702813502381056e-01,-9.727905094216210413e-01,-1.056035818627598433e+00,-1.169319929504230471e+00,6.234472572937692636e-01,1.578442991836985776e+00,6.559378493708864499e-02,3.397586906124001882e-02,2.501893625894022199e-01,-1.006630942729115796e+00,6.927438793580780185e-01,-1.122121296671602098e+00,-1.648721406184460818e+02
4.678669374736128539e-01,-1.338659727652613984e+00,-4.152572907301445878e-04,-3.031610149651733366e-01,-1.298363779407128771e+00,-3.547581930046940224e-01,1.268785738834450783e+00,8.395422705045061385e-01,2.752194315814232572e-02,2.792996210824377212e-01,3.571308380740955690e-01,-4.872967799958021623e-02,2.012658620442349786e+02
1.335210549528049961e+00,1.746241262998129429e+00,-1.711206963377905066e-01,9.138448588443238707e-01,-2.231826199222025284e-02,2.235600361893637089e-01,7.424846568805987257e-01,1.264375738407515604e+00,-7.539214662243192144e-01,2.452857980590620601e-01,-5.247743644008704411e-01,-8.677768329446139406e-01,9.415387900152160228e+01
2.137579440029531153e+00,1.366768600580906767e+00,-7.905376734516281756e-01,1.556544846340949029e+00,4.689199791804733036e-02,7.461712305058305628e-01,5.649219458256171666e-01,-2.440834870615345986e-01,-1.047010862949398824e+00,-3.207088610637413684e+00,-1.168924061533359871e-01,1.983446603601873637e+00,-8.769557986797870797e+01
1.547998477380137183e+00,6.437946546518281965e-02,-1.036526159907791511e+00,-1.600041293771531370e-01,1.048504818055411014e-01,1.897824302349074288e-01,-1.683650560348113556e+00,-3.496068005996877393e-01,1.918201002130067945e+00,5.541364080015801497e-01,1.952461363188923382e+00,1.386674570187951608e-03,-6.894461988998099855e+01
-7.082432000798963845e-01,1.492371740178242145e-01,1.730338457420202092e+00,6.640629870691550085e-01,7.839770139672814775e-01,6.197907087193973430e-01,1.299549252418705225e-02,3.054192949706228677e-01,5.515381277326593112e-01,-4.607642602343696436e-02,-1.100154724483769941e+00,-3.688490692029902651e-01,7.857042137675469995e+00
-1.602421855022425401e+00,-2.279536932727943110e+00,-6.144542496216832961e-02,4.684643435736497441e-01,6.219045354355698940e-01,1.022622921891138459e+00,1.616222494177456337e+00,3.148094814085315996e-01,1.622988809499834595e+00,1.639114030997831817e+00,-7.080849209711242986e-01,-1.200959386683733365e+00,2.510377981258417321e+02
1.115403081850000200e-01,2.155249088267749968e-01,-9.254801171707580654e-01,-1.007405145210563457e+00,-5.334351811907631635e-01,-1.748089731155956672e+00,6.422665537533621682e-01,-1.532983325988458212e+00,1.606645927492804438e+00,-1.106710430331800055e+00,1.184995978600955763e-01,2.011069843847360650e-01,-1.066879162707367641e+02
-1.634276022579232990e+00,-7.570467310950893536e-01,1.099895433634672237e+00,1.041012740621493071e-01,-8.326541833025233874e-01,-6.393853209439835927e-01,-1.728420232882204033e-01,1.183533269996021708e+00,-2.181075627238582559e-01,-1.008219355865413336e+00,-2.221387719629905888e+00,1.416067520188247109e+00,1.224764217746069193e+02
-1.468152531515245218e-01,-1.539324355920928422e+00,1.397907210895571462e-01,-1.639229703929718118e+00,1.111063673281341146e-01,-3.579925699128475580e-01,-9.763622701010006288e-01,-9.889772450618462551e-01,5.165264445034629670e-01,1.487148784405339375e-01,-5.244579915107446810e-01,1.462936597756589352e+00,2.189577087089610075e+00
-2.295210724711928552e-01,-1.653725909945265693e+00,-4.723419879025327339e-01,1.988318797390993264e+00,8.035844634071136472e-01,7.292912084862026578e-01,-1.286418141703278728e+00,4.001605333831271261e-01,-7.880146008821226067e-01,-1.958217136007632142e+00,-6.332203389694432971e-01,-5.967003500580200237e-01,-3.140423833434802532e+02
2.357844417282149996e-01,-1.041273055924958335e+00,1.178833437040105681e+00,7.068089579597175431e-01,-1.001359811120231980e+00,-1.347838221935613090e+00,-6.310477228904254332e-01,-4.833540427755161906e-01,-2.515494254203273772e-01,-5.009826654042841554e-01,5.975753441018025747e-01,1.419623386351692274e+00,-1.026127536572025534e+01
-1.777543104307535593e+00,-1.045373568211612092e+00,2.126507862130640358e+00,-6.740908530007012622e-01,-1.130184810776332593e+00,5.336838298130053282e-02,5.185466583789923867e-01,-4.920347352637706728e-01,-1.130527201215769884e+00,1.798978697561274820e-01,8.223394863110993214e-01,1.009402718107296204e+00,6.944703330735971747e+01
2.844419272893976280e-02,-1.212830697372087485e+00,-9.370026997491834875e-01,-1.279429355449895001e+00,-2.775795521936923471e-01,-1.671410373671558813e-01,-1.808845090128187727e-01,-9.715927052208490622e-01,-1.934495808783978976e+00,-7.656628709309585279e-01,-9.619736311834864440e-01,8.669096693163240719e-01,-1.466051757532995339e+02
4.643765638286224684e-01,-1.675607404870801842e+00,3.117511657978468964e-01,-7.613574399358306044e-01,-7.221672044754654518e-01,-6.630407709976132713e-02,-1.287219108190669203e-01,7.023736172035592584e-02,-7.433609578224353864e-01,3.210429520843577356e-02,1.764306118651241539e-01,5.233014748574960073e-01,2.519332228642425875e+01
1.614345068402386341e+00,-1.100560688869146375e+00,5.674697812499281957e-01,1.991713655422072682e+00,-6.605161751684498483e-01,-2.615095252223303746e+00,-7.461443251050612346e-01,-4.517780759194395257e-01,-1.824064328052849016e-01,8.630556949492154128e-01,1.348584901964886340e+00,2.136765757363761897e-01,-2.093904720541436149e+01
-4.012592041027960854e-01,4.651635376485784290e-01,1.275420559740066961e+00,6.404366297501886685e-01,-8.508453839118350626e-01,-7.902436923241102917e-01,1.270532236085832878e+00,-1.467925358878812370e+00,1.047353085786940641e+00,-5.071809381371407133e-01,-1.242987372147092984e+00,1.705492286409746372e+00,1.193156930013129085e+02
-5.285571188400178810e-01,-1.487359997812905954e-01,-5.331303551164666699e-01,-5.434190822573982116e-01,5.707019610168744261e-01,5.287801046002157390e-01,3.013852981656028884e-01,4.789371479344207705e-01,-7.512877669656351509e-01,-6.304421207303108066e-01,1.932176025724677629e-02,-6.771987576901408179e-01,-6.279334602607590199e+01
6.267626742401783968e-01,-2.289304907355133256e+00,2.670387104638149989e-01,-3.384811791928505897e-01,-1.276645645289647135e-01,-9.972039539972888944e-01,-1.802167965900185465e-01,9.281865459368005000e-01,5.570818103524618481e-01,6.362410983982935697e-01,5.453862611348110345e-01,-3.856971194883584975e-01,9.149947281422215895e+01
6.562209773093315990e-01,-1.121532504188082813e+00,6.774886930643115868e-01,2.523004025465038325e+00,1.009646343286778047e-01,1.017612890806546960e-01,-2.268196510820437439e-01,-3.466985698538313510e-01,8.499058334222937550e-01,9.623480767190217833e-02,-6.266570163835114560e-01,-3.077844015425572066e-01,-2.624684125340962737e+01
-1.226329668664768446e-01,-1.445970311117403151e+00,7.243348848074439017e-01,-1.114478374548974804e+00,-4.489314449180718536e-01,-9.574446038946666793e-01,1.181456693503998956e+00,4.818022009499378089e-01,1.656567622736352163e+00,-5.143847395874923123e-01,-8.336682764287154379e-01,-1.501441567036346236e-01,1.312565458296700456e+02
-1.485644114521166292e-01,-1.286981574583825561e+00,-1.717392809354882699e+00,4.296700757996956277e-01,1.913837411593053150e-01,1.598456107994898068e-01,-5.267921480227198971e-01,1.480263866790020977e+00,-8.594021535527652800e-01,1.384237265257286076e+00,7.747823143743303165e-01,-7.891548631812324299e-02,1.797825094822425456e+02
3.282732419416395930e-01,1.881788316323480093e+00,7.188618930498977266e-02,-5.432270142310893224e-01,-1.445702861110846893e-01,-5.969808397379723353e-01,1.612732634723931247e+00,-7.381666921811077531e-01,-5.338804726337887940e-01,-1.256731934863460243e+00,-8.288897503585853643e-01,-2.407174426709672577e-01,-6.177594880723253112e+01
3.718318667731741467e-01,-5.536314041760215243e-01,-6.378730371943209798e-01,-8.853099435709925746e-01,-7.339896146648124953e-01,2.500456572927863275e-01,1.652596376079541463e+00,1.256592520400353352e-01,-9.649106182289267364e-02,5.499966247711256528e-01,-4.727861518347212799e-01,1.370458575558626546e-01,2.045438276210976483e+02
-7.142402576394145663e-01,3.035319813602014305e-01,-3.111512399229579007e-01,6.812409030312798208e-01,-8.236631592667110757e-01,1.459625868537524518e+00,3.382929894143593685e-01,3.093871447909997574e+00,-8.101178161392446064e-01,-3.164034915251126567e-02,-8.924247586260023457e-01,8.787508775393017002e-01,3.407010248401936110e+02
2.129315842684374349e+00,-2.999242957121186492e-01,9.997089669776315635e-02,-3.207259729662059744e-01,6.845465351223082306e-01,1.046629499343532554e+00,-7.681152842715812668e-01,-8.615231289534221182e-02,2.083581104545204621e+00,-2.502001200283627269e-01,-3.439061547473186486e+00,1.671927261745715931e+00,1.182033345038816776e+02
-3.972151403263794456e-01,9.887384641724504819e-01,1.095571855916223747e+00,6.530997666716114036e-01,-2.212451877287565094e-01,-5.688772583896268831e-01,-6.267632479817744073e-01,-1.102256340406876811e+00,-1.350666165476811953e+00,-8.124375893928905690e-01,-1.641168820560002795e+00,-1.929081182950933115e+00,-4.268113574220264468e+02
1.595782323044372175e+00,-7.479189701982718042e-01,-4.368535145388611762e-01,2.268832717805534804e-01,-3.612880630521536074e-01,1.456368541528061833e+00,2.454293539886974074e+00,-6.767499654862667580e-01,3.847645491346491919e-01,9.409506176450770087e-02,-9.191299733174798092e-01,3.917352087125419713e-01,2.221307314659493954e+02
-8.558796841021371060e-01,-2.199322474615378054e-01,-6.216607278093386757e-01,-8.186396394797651466e-01,-5.285555015157848979e-01,-9.658631908152429668e-01,-3.031681576409202550e-01,1.338581063157265438e+00,-4.184093621320705836e-01,-1.997388503054839670e-01,-6.625048808491297292e-01,-1.010486715699429938e+00,-2.021872763844995546e+01
8.501140440058345682e-01,3.108259614626529554e-01,-6.145081613324206993e-01,-6.363285491209510480e-01,-3.367086874874333779e-01,1.207554817894910482e+00,-3.120061545628791122e-01,1.244626482950774576e-01,3.849850497251781634e-01,8.279561415404002381e-03,-1.527591193991066909e-01,-1.216320076681887352e+00,-1.064626155007726567e+02
9.553742511286669181e-01,-5.519340183642317266e-01,-5.150774727265028385e-01,-4.577915634193013283e-01,-8.087375407734548327e-01,5.842257504920813638e-01,-4.690489100800322997e-01,-2.547576536485858689e+00,2.162049075409040177e-01,8.873661096792724301e-01,-8.721548451546553560e-01,-2.546450174266593702e+00,-3.886947531032886332e+02
1.675219702324353133e-01,5.264066943102139184e-01,-9.631883101808719205e-01,1.878116036076151518e+00,-1.314055278694103324e+00,-2.495447469756620906e-01,2.483425084724734111e-01,-1.170819292373709519e+00,-3.330984480018270855e-01,1.105562694026574588e+00,1.493353610032925438e+00,1.473454975156897051e+00,1.153647470783319022e+02
1.842990266256760989e-01,-3.073915991379334134e+00,-3.623094211572800982e-01,-6.503731960577490145e-01,-2.780573288102558660e+00,1.396625169307793124e+00,-2.424594635274991694e-01,6.967053119640899128e-01,-3.455530892343499083e-01,-1.270935727991081787e+00,-1.726712781967388421e+00,-5.224526509699610743e-01,-1.227732735501541868e+02
-7.891591400687182623e-02,4.221541463677564582e-02,-6.707460799603466306e-01,-9.400186406898385361e-01,1.308256406156043550e+00,3.224897222882099346e-01,-7.594033601852061555e-01,1.239979299471319241e+00,-9.744359846142236492e-01,-8.124647163750238210e-01,-1.114975288131851316e+00,-1.777449377694445110e+00,-2.031908112104711392e+02
-9.658479627153986335e-01,-4.066517068468974427e-01,-1.313034707773273801e+00,1.167809628971401281e+00,2.168596310326162957e-01,1.385298082933315467e+00,-7.067865887944688730e-01,8.940738617587152826e-01,-4.396219193608304487e-01,-3.021559850169868611e+00,-9.052705487721106614e-01,4.111327876981069745e-02,-2.353674909642468265e+02
1.184681570565061376e-01,-1.231295941233120805e+00,-3.520035433301733629e-01,6.528922572212837450e-01,-1.282768467518569100e+00,-1.033391482790992466e+00,-1.989880292207796275e+00,-1.761606365276037423e+00,1.318076568028578199e+00,-1.617282423272614400e+00,-1.178461358975654294e-01,3.304824815044202224e-01,-3.754872372105618865e+02
4.267574801459139699e-01,8.790405695558783927e-01,-1.089060645289927909e-01,8.492918552072065141e-02,-1.656193774243097105e-01,-1.190902649752994202e+00,-5.169935951396354978e-01,-1.371357521034956228e+00,3.041661530011320114e+00,2.099864867460207174e-01,6.016223919406397114e-01,1.641924827905704154e+00,9.988675430176462555e+01
-6.053003400219825192e-01,-2.035190813118169295e+00,1.157624699964645343e+00,5.207008986253939264e-01,-8.388297533343109791e-01,-2.003070034352665285e-01,2.065030762271311549e+00,-1.252129893334553712e+00,-6.748268440546645319e-01,1.882206673655739682e+00,5.388381437523446227e-01,-7.775608158701917683e-01,1.496345877509537559e+02
2.230550018314555460e-01,6.043909155040022574e-01,1.012232991109826452e+00,-1.013272749244216620e+00,-1.142763352321318759e+00,9.467781313793719455e-01,6.701566645395027333e-01,-8.359716958340078774e-01,5.798657266560655055e-01,2.240413389526967614e-01,-2.025633509735449145e-01,2.624026940134177033e-01,5.342075535601829017e+01
-2.857325510174395511e-01,-2.772031696853364813e-01,-4.400466231302425091e-01,-1.544865983430336875e-01,1.145142500055262413e+00,3.552997696784670478e-01,-1.238029436273831330e+00,4.717154246058276601e-01,-8.033215156144802860e-01,6.896141138613289812e-01,-2.594879148089559301e-02,-2.089047434005372461e-01,-4.910188949330416364e+01
1.800218632321025636e-01,-1.358255110816824596e+00,-1.338269837923982353e+00,-2.856490832906386501e-01,2.633017889534948086e+00,-4.432556282238730994e-02,-1.588181945663264427e+00,2.565303603350523320e-01,-1.001098881230839899e+00,1.249538891349543546e+00,8.235246041739050504e-01,1.397788482862745818e+00,7.381224169958875336e+01
