-1.262944575674668224e-01,-5.136785676870142536e-01,4.789959673699138998e-01,3.126391432085145472e-01,-6.824502121939847177e-01,-4.151598548431288394e-01,1.289071264496951308e+00,1.040232670722701647e+00,1.317882650965544133e+00,-1.349869489006355394e+00,5.547976709872586287e-01,-8.509895882425158042e-01,5.932930573320481926e+01
6.495113938555062694e-01,1.177686262632736902e+00,9.129046851625095826e-02,-6.803999050658535719e-01,-6.304595136720358983e-01,6.506226193429597293e-01,-1.131128827609630516e+00,1.048193357820429883e+00,3.643656562628690421e-01,-2.906096359004626262e-01,-1.648905392112057777e-01,3.248737847925016742e-01,-3.416987368028898686e+00
-1.299609497165114202e+00,8.888973727758204824e-01,-9.293120562273623486e-01,1.400412882952706828e-01,5.761981140105065791e-01,-5.930254475739932252e-01,8.306923864773033683e-01,-4.893210434551050203e-01,5.848928167780369503e-01,-6.617053666171256454e-01,-1.007337330188085245e+00,-4.501261800685067427e-01,-5.767298218330203952e+01
-2.011279611373135712e+00,2.056009203520070105e+00,-8.208573515136525778e-01,1.848825108907370174e+00,-1.000500502301471251e+00,-1.173591771267892492e+00,3.266552698801212795e-01,-6.644231244097561495e-01,-5.559800905474312493e-01,2.051527169316997856e+00,4.263201042275533426e-01,1.467231389631326322e-01,1.261705085461445464e+02
2.705279742963544898e+00,9.200617871502589362e-02,1.162443605106133482e-01,2.743497489644684872e+00,-2.247746612714612291e-01,1.148061960219308952e+00,9.439212827119430882e-01,1.021397638650848316e+00,3.186870279386740945e-01,8.426863628101688430e-01,-6.633655460604586107e-01,2.945456567494757483e-01,2.755869756373934933e+02
4.677294056804298661e-01,1.524360090404706103e-01,1.678302016624246829e+00,4.112717983840857849e-01,4.072163999360313147e-01,4.919717988917015061e-01,-2.243272901898066829e-01,-3.104414671178298057e+00,1.168515120980542443e+00,4.748480803317192134e-01,-9.510533630618794865e-02,-9.022207471179790605e-01,-2.942295479997040388e+02
6.635608720463720411e-01,-1.977213180682048654e-01,-1.518922487057999593e+00,-1.064257262695955442e+00,3.566650726110427438e-01,1.615794590237802808e+00,-3.018320152834437220e-01,8.694842691685510383e-01,4.202022368628919868e-01,-2.976405063442320587e-01,1.071171549604539530e+00,-1.115683645061473772e-01,3.418528334535348989e+01
-1.329168420192077260e-01,-1.853028465938424130e-01,-2.825783021000990214e+00,3.684248593206380096e-01,1.293448953658925538e+00,5.682353081041850995e-01,2.820852957435396879e-01,7.931980998273830963e-01,5.006754628218341718e-01,-7.472443799704332479e-01,4.956622723293316324e-02,-1.749292025776422399e+00,-1.085274577415266890e+02
5.718975734813923628e-01,-9.335818575925681762e-01,-2.741515381357967351e-01,-2.314717579750032339e+00,7.778454473426131832e-01,-1.491805912454323702e+00,8.314440964195723982e-02,-6.548046210541010881e-01,-4.583811209901768602e-01,-1.400290654802216928e+00,1.873731868675759582e+00,-4.962715003378088963e-02,-1.787066589245647776e+02
-2.847760667354344299e-01,6.882149508114407954e-01,-1.811145700378082590e-01,3.202150775412627715e-01,3.400074012322417683e-01,1.414192983217149313e-01,1.710614795794929588e+00,-1.574430484114257567e-01,3.361696646823919554e-01,1.239005931758747403e+00,8.088234325092302779e-02,-1.410461603493164739e+00,1.216016237422139739e+02
6.753652460227117516e-01,-1.152701731215017601e-02,-2.420413358696173189e-01,-6.264449404263019439e-01,-1.517047325383666934e+00,-6.697016532285539059e-01,-4.345883830261291769e-01,3.436617437449086127e-02,-1.729369411768344467e+00,-4.979237671276621202e-01,-1.293594190850086978e-01,2.407067191715249188e-01,-9.027574597531628342e+01
-7.486593175828634150e-01,-1.046886778133063078e+00,-6.362666955217671783e-01,1.250567534896722677e+00,9.607015602298997481e-02,-1.117342913624587819e+00,1.137969780429424871e+00,1.258023438498393265e+00,-2.096498268211937077e+00,-1.645073048196874221e-01,-3.061456896035673614e-01,-3.349911816113703700e-01,1.056985560225234622e+02
1.317708181710088022e-01,9.166673909690312705e-01,-3.508996230548291906e-01,-1.016624126892803570e+00,-8.662131633175150502e-02,-7.965528797299473718e-01,-7.509785256407351950e-01,-4.680011222547785232e-01,2.111034227854225342e+00,1.141040972963331734e+00,-1.072880015962146549e+00,9.658670462978912186e-01,1.321444534250950085e+02
2.172164301822615273e-01,8.130151996715491158e-01,2.736489228826924913e-01,-1.374093484012373911e-01,-6.714845007865416493e-01,-1.958509676612161382e-02,-5.909198661290350207e-01,-2.910379249327124107e-01,-2.834606928974015005e-01,-1.364785234010901238e+00,-7.333006876605887570e-01,-9.711594194616028908e-01,-2.867217061766861548e+02
3.798575270710929930e-01,-1.858787857291838375e+00,6.622699864536774061e-01,1.003813929983628395e+00,1.029994359671521753e+00,3.684525767282761932e-01,1.616805340185550222e+00,-6.655328020765458596e-01,-7.094332369275763162e-01,1.597878623444808355e-01,2.831036804467421120e-01,9.074407794624266277e-01,1.439842567961356679e+02
-1.657982312028147609e+00,8.072803598517314105e-01,1.215672213449242589e+00,5.768624249924917402e-01,-7.416794105974797713e-01,-1.787980287267822710e-01,9.312751895268076563e-01,-1.002400532372033526e+00,1.245243441927123218e+00,-1.157644073153758280e+00,-1.092052994262016075e+00,3.038033744506645761e-01,-4.117702007714170520e+01
1.603983188485631262e+00,-1.375515727502351959e+00,-1.916860386828746821e+00,-1.220586520060820801e+00,1.301400256739181360e-01,4.895331893690197944e-01,7.984108927706530245e-01,-2.500927690763233624e+00,9.531909154155739916e-01,-6.959637674810149610e-01,1.892092064758695014e-01,6.018974978631616013e-01,-1.276579071067879170e+02
-2.131187812443584018e-01,-2.141791165964548771e+00,-1.290441517747157318e+00,-1.708073888071644619e+00,-1.184019582227801293e-01,9.434314509603823895e-01,1.611097830376161166e+00,2.671493258203050947e-01,-1.544077551661982572e-01,-1.155538502750512064e+00,-5.687593201547278543e-01,7.887378674756871932e-01,1.263958053417702558e+02
-8.918106394293844330e-01,1.221189070611661709e+00,-3.797446578352766527e-02,5.507785579241660651e-02,1.400823150039529619e+00,-3.441421272007115228e-01,-4.010879843086079255e-01,1.807045463602859670e+00,-1.966218694508018894e+00,-8.261767103365046383e-01,3.052511453331238633e-01,-1.329985496240520426e+00,-1.274964236689077239e+02
1.360366406458660471e+00,-3.462752876219399867e-01,4.557071163407351577e-02,8.190952921142855558e-01,2.182466316385137106e-01,-4.130500112149393388e-01,3.102036281597647660e-01,8.301785398425054474e-01,3.238304754035149502e-01,-7.821168458583980243e-01,-1.902916621841338196e-01,-1.106691388827691469e+00,-5.063823328869835905e+01
2.290898875155963577e+00,-4.009622309750384694e-01,5.333699180535828033e-01,-1.126212629131901344e-01,6.981626336897992502e-01,-2.090804479748607392e+00,9.127440858381963285e-01,1.280552562002601702e+00,1.327243882666957253e+00,3.852700631412044052e-02,9.308886956473021446e-01,-5.853876789572906025e-01,1.843692766054059859e+02
1.011169061708356853e+00,-1.398019750201148215e+00,6.683934479661641781e-01,2.278423845073744569e-01,9.795871083494179787e-01,2.770194873507215161e-01,2.350361303819045178e-01,-1.556427152632478883e+00,1.455581547095186945e+00,-4.284735970676906147e-01,6.415505281837017293e-01,-6.529058658127960824e-01,-1.496259037110596068e+02
1.239385772917772410e+00,-1.028259953728406062e+00,-2.214152548257000586e+00,-8.777957252552421874e-01,4.770631536776960835e-01,-1.064236662794651317e-01,-1.186862627692220507e+00,-3.324949652146867995e-01,2.311920421564866435e-01,-2.933076567943634916e-01,5.496086047250038353e-01,-7.066384688299822692e-01,-1.975766178537436417e+02
3.297865492198874260e-01,-2.302400419988034630e-01,-2.156443129823406579e-01,-4.677770582553629486e-02,-4.239594764431654506e-01,1.239665798538250735e-01,-8.707849797374578316e-01,-5.247468747541814693e-01,9.923896152322539965e-01,-2.129143905343670706e+00,-1.527983239419674177e+00,-1.187207969854009892e+00,-3.540612020289765951e+02
-1.734865864002686220e-01,1.603665634822297070e+00,-4.441885279480836113e-01,-1.591096273085639279e-01,-2.691564386105051443e-01,-2.422510928442523248e+00,5.254505205291397640e-01,-2.450959786959506115e+00,-6.967515998480504624e-01,-9.850887797923323363e-01,-2.453166018290781980e-04,1.691884402281288891e+00,-1.280398783847966229e+02
2.052026467614389560e+00,-1.906224119542987705e-01,1.612271188825802781e+00,-1.943549101133111190e+00,-1.392091508074012329e-01,-1.609376774229178908e+00,2.178512359207244842e+00,1.925012735042246348e-01,1.225233531496008110e+00,5.872835927212154139e-03,6.311201573734476211e-01,-4.981251217030763789e-01,1.950581931011707582e+02
-4.998679173931477315e-01,7.305921418838413617e-01,-3.843860833023866608e-01,1.482514545571973930e+00,-7.968282336111726094e-01,8.857215973239456197e-01,-1.868670432631210354e-01,1.401837981628822893e-01,-1.177410855369738441e+00,-1.091121217864703175e+00,-4.305503263833175831e-01,9.564579199862546233e-01,-4.384843223416952895e+01
-9.174831664377041118e-01,-2.518402925037965812e-01,-1.434226088126027143e+00,3.536729810047096745e-01,-6.050075484520459623e-01,-1.764369913775674537e+00,1.252152283436543501e+00,1.616284389900045859e+00,4.437117575950741966e-01,-6.832224460552240863e-01,-6.178472563052689326e-01,-2.699155028767806108e+00,-2.359383033886707182e+01
-9.411362120966986211e-01,1.769165729026236811e+00,-2.118298522821304986e-01,-7.440464436669523840e-01,1.383447837789349544e+00,6.985412851572826431e-01,2.493378631008297264e-02,-1.116669113840415228e+00,2.324023570137531969e-01,1.122777840364066693e+00,-6.468542466224602716e-01,9.296411517302874961e-01,7.990445203041934974e+01
-9.770523007245008884e-01,5.255468861519115853e-01,6.234994291685818091e-01,1.961796156496470767e+00,-8.046772485546751508e-01,1.687022485680506279e+00,-7.700647713165060804e-01,9.779715042216395871e-01,9.921520130034153784e-01,7.032003832725400860e-01,4.717535890453379288e-01,2.167294882588589378e+00,2.912766494880203823e+02
1.658993057798557658e+00,6.330838392809425841e-01,1.170580214492775051e+00,-1.532979031596872321e+00,-4.373069253230367770e-01,4.421908297409181121e-01,4.381103653644390916e-01,4.907242304785895959e-01,-8.411442285510133399e-01,-1.069750741661845916e+00,9.694763228981529979e-01,3.868087763909920929e-01,9.416846228847481015e+00
6.782553292670655543e-01,-2.290850665627616412e+00,9.733885937608264260e-01,3.699274294159941023e-01,3.696372244856344635e-01,-1.114780947479452333e-01,1.083937496699379999e+00,-1.838986426861119461e-01,-2.076014174070477392e+00,-2.425180249663969057e-01,-3.525083193529613412e-01,-1.514044274728350459e+00,-1.155652914310124828e+02
-1.818963803873043128e+00,7.880244082172503939e-01,1.788893689426318545e-01,-8.115202640433583081e-01,-1.243974090923179343e+00,2.805470308054928807e+00,-3.933022983618678081e-01,1.152798662882063452e+00,9.160202470492730953e-01,-9.855592513541414634e-01,-1.352534854216535631e+00,-8.145891034966935562e-01,-6.140139157259396541e+01
1.149380256072735751e+00,-1.106008229134824772e+00,-1.473015340240338755e+00,-3.761740753656656749e-02,-1.864969703548507995e-01,-3.428631735649023127e-01,3.466815926784889701e-01,-4.863009767117135729e-01,1.334352061341338880e+00,-1.471789694572739338e+00,1.807948471354907882e+00,6.149171877897884053e-02,-9.670796795194817719e+01
3.737087379599018933e-01,-2.114137622774890646e-01,-4.420203266852323343e-01,1.970929266622975184e+00,9.240795423728485058e-01,1.824833545941538238e-01,7.535796399359172559e-01,-9.282344217017689525e-01,1.945099487205994793e+00,5.681473014602241856e-01,-6.579591485330194001e-01,4.806874729207016861e-01,1.216758393795913520e+02
-1.269795364467232623e+00,-4.468260644220911071e-01,1.846413801195074811e+00,8.841814451158361843e-01,1.180433777456936228e+00,3.405289556219397995e-01,-2.671868041883667555e+00,1.256670761970346550e-01,9.212022278840293898e-01,-9.611830077549573526e-01,-1.321611506016782955e-01,1.271731637688469974e+00,-1.569498795868292973e+02
-6.629308195961652883e-01,-9.859940337034128754e-01,-2.240695730238089767e-01,-2.497946045080639554e-01,-6.943629404864648524e-01,1.768760215379205913e+00,-1.281871002271178339e+00,1.029047730300440611e+00,2.168045908158811597e-01,1.853596814734218334e+00,5.349814614304515548e-01,3.125135619545682530e-01,1.483798877377616350e+02
1.041374580269072286e-01,9.092344130814199454e-01,1.326089782459539235e+00,-2.999595885577006626e-01,-1.493706314299038773e+00,-6.261080499731548343e-01,-8.463204669480656195e-02,5.375233157134793327e-01,-1.170514875641840646e+00,2.067966596182375216e+00,1.523132262881488619e-01,-4.606827593585951508e-01,1.217183994036962815e+02
1.014331197718442823e+00,-6.674613373761631996e-01,-9.667927535991603927e-01,4.771641263901507668e-01,1.566830162219058131e+00,7.288109533613871260e-01,-4.960277997305729825e-01,-1.107058140807248625e+00,-8.453940898169610974e-02,9.650524171870444867e-01,-1.729384765084354347e+00,3.912126309379801437e-02,-5.469139852028387594e+01
6.026176333938315643e-02,-1.313101310981032332e+00,-1.307984315785410967e+00,-2.009850395707416804e-01,2.158753522718603046e-01,-1.156969808792515764e+00,-3.911792491719422449e-01,1.673786158274636282e+00,-1.421246577220785512e-01,8.785380402539849642e-01,-1.184066818246877428e+00,1.407892647026176336e+00,2.911551518062203741e+02
1.568138238944739582e-01,1.094573963786377169e+00,-1.034890737542154410e-01,-5.853536854003030809e-01,9.237778250765633636e-01,4.356560322187193468e-01,-8.536253823201187529e-01,-5.726848164914749573e-01,-5.543765933764925880e-01,2.592649381938689213e-01,4.305704272506026831e-01,2.905023422138506284e-01,-8.590249701442655805e+01
-8.858248650172403371e-01,8.796598519078607792e-01,6.002105189659044937e-01,3.585650163090794984e-01,1.109018095216213418e+00,-1.221904217612816756e+00,7.892845492169383581e-01,-4.573178758762209140e-01,-8.056618978639911166e-01,-4.499707821099265814e-01,-1.220736015618314463e-01,1.237441761008160723e+00,9.058176505798334688e+01
-8.160793555252578990e-01,1.471585101735112699e+00,1.659535460259791706e-01,-1.421096870626285869e+00,-1.482821847197990817e+00,-2.133743557891625287e+00,9.025864579385035613e-01,-1.444638114569027687e+00,-1.904108718169979619e+00,6.060772140565277022e-01,-3.123256175104345278e-01,-1.558843256633672514e+00,-1.992831464758135667e+02
-2.181311066935880949e-01,5.505096096483327317e-01,1.201452557165837876e+00,-6.050070105368733353e-01,3.955098024575790655e-02,1.151149425044753372e+00,8.925635157875660974e-01,6.264022633609336310e-01,-2.776585858544873830e-01,7.681780961104396344e-01,7.817251792151505008e-01,-1.452248317861443150e-01,1.649995302231322398e+02
-5.147678603339652659e-01,-5.099822869435616246e-01,-4.599710038152516889e-01,5.725613167592899511e-02,8.231407756518405172e-01,-4.290268221178318853e-01,-7.217878379004912803e-01,1.013969249865978473e+00,3.396019565919076166e-01,-2.534775348663003205e-02,-1.211756822093675190e+00,2.801756558942528064e-01,6.674853301488691670e+01
1.971054293350926467e-01,-6.726654986972014916e-01,1.563642905473947353e+00,1.643326701420685099e-01,4.033100561177203613e-01,-8.440520998666476427e-01,-1.663805000949715451e-01,7.311550224566991663e-01,1.648129626028706218e-01,-1.021057077329487342e-03,3.420879701895720437e-01,-3.125894240773802402e+00,-2.252632087006833785e+02
4.586535416176955593e-01,6.190296183111960726e-01,1.275646776222689294e+00,1.786181790359646859e+00,-7.851797385323344702e-01,-2.512378148979538262e-01,1.455163973870697396e-02,6.610396230294155462e-01,-3.765346017202869655e-01,1.524503950763297588e+00,1.064453674124241855e+00,-1.270480573205633235e+00,7.065341091845948540e+01
1.440976525407335229e+00,1.450026541124709745e+00,-5.712675135627177658e-01,-2.658185765328942574e-01,5.224435293242396527e-01,-4.451215159413393074e-01,6.404218046544292442e-02,1.831916423281108264e+00,-2.497674629235059063e-01,4.729311020606996041e-01,-2.458902352039176620e+00,1.939998579339917928e+00,3.647168669991570482e+02
-1.004498561819944680e+00,3.960318515282237328e-01,-6.957978403492969255e-01,-9.981374357622496696e-01,7.822406615907476560e-03,-5.024000471196746753e-01,-3.157982076118482917e-01,6.584730757731699358e-01,-2.072730518913116216e-01,1.149594846917240565e+00,-9.892100117719743180e-01,-4.355092919912482707e-01,7.425075489458262723e+01
6.078466544427099105e-01,-1.493333634370054952e+00,-1.041245026576132160e+00,4.470326627433934830e-01,6.341551306952910583e-01,-2.375206405205584903e-01,1.392142345969022532e+00,1.094995703442865453e+00,-1.307125772131734642e+00,2.710712369005811584e-01,4.672393514160265160e-01,-3.743240144194086572e-01,1.677299875605393709e+02
